Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
483942188632462,HALT Heart Attack,These ads ran without a disclaimer,≤100,1
101940222827835,Magic1419-03,These ads ran without a disclaimer,≤100,3
106124221662606,Mititelu Raul,These ads ran without a disclaimer,≤100,1
571956836171870,Carlo Tedesco Showroom,These ads ran without a disclaimer,≤100,1
100974646256347,Jc-23,These ads ran without a disclaimer,≤100,1
150109206447,UNICEF Uganda,These ads ran without a disclaimer,≤100,1
1540012212960145,Stephen Lewis,These ads ran without a disclaimer,≤100,2
457989087617669,Action for Dolphins,These ads ran without a disclaimer,≤100,2
105424968951147,Book5281-Reader,These ads ran without a disclaimer,≤100,2
363388004312003,STAEDTLERinst,These ads ran without a disclaimer,≤100,1
745249792219635,"Toni Menges - Travel, Gourmet & Lifestyle",These ads ran without a disclaimer,≤100,1
110807921950094,Awe01,These ads ran without a disclaimer,≤100,2
2198815130435777,Plastic Fischer,These ads ran without a disclaimer,≤100,2
234355184520744,Wildvival Outdoor-Ausrüstung,These ads ran without a disclaimer,≤100,1
101045928718840,CuPe Marketing,These ads ran without a disclaimer,≤100,1
1309195032447180,BerlinartDesign,These ads ran without a disclaimer,≤100,1
106866392508238,Quiz Voyage,These ads ran without a disclaimer,≤100,1
145034991036968,Nighttime Wellness,These ads ran without a disclaimer,≤100,1
268042987377915,Lafemmebear,These ads ran without a disclaimer,≤100,1
109313280835246,JS Gagnon,These ads ran without a disclaimer,≤100,1
1888596997878932,Yoga-Go: Yoga For Weight Loss,These ads ran without a disclaimer,≤100,1
103506595094796,Xiamen King Day International Corporation,These ads ran without a disclaimer,≤100,1
108221258498046,Deep Wallpaper-wei-3.21,These ads ran without a disclaimer,≤100,1
102767301659937,Associates Times,These ads ran without a disclaimer,≤100,2
105064470974030,Brian Orme,These ads ran without a disclaimer,≤100,3
106082345149963,Club del mundo verde,These ads ran without a disclaimer,≤100,1
1585295568380378,Michael Laitman,These ads ran without a disclaimer,≤100,3
103497027790225,Fonos,These ads ran without a disclaimer,≤100,5
101000545850303,Fizlfoundersnft,These ads ran without a disclaimer,≤100,1
56777943052,One Young World,These ads ran without a disclaimer,≤100,17
113181338355658,Magic1674-05,These ads ran without a disclaimer,≤100,2
109234018766722,Arkad-03,These ads ran without a disclaimer,≤100,1
161312190403495,Brendon Roberts,These ads ran without a disclaimer,≤100,2
620942074993965,realme Global,These ads ran without a disclaimer,≤100,1
1409192815995221,OmniScriptum,These ads ran without a disclaimer,≤100,1
587988601663748,EVTOL,These ads ran without a disclaimer,≤100,1
113512245171403,Lemon squeezy,These ads ran without a disclaimer,≤100,1
110946815255341,Mc01-32,These ads ran without a disclaimer,≤100,1
149774505203876,Radio Biafra,These ads ran without a disclaimer,≤100,1
110801621384243,R_group2_1018_03,These ads ran without a disclaimer,≤100,1
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100,7
296808936704,moers festival,These ads ran without a disclaimer,≤100,1
108779378799807,Magic1420-04,These ads ran without a disclaimer,≤100,1
1473388192890892,Joby Aviation,These ads ran without a disclaimer,≤100,2
109040303829774,Nawa4u Tv,These ads ran without a disclaimer,≤100,1
110580321616374,Știrile Care Nu Apar La TV,These ads ran without a disclaimer,≤100,1
109364464170054,Trust for Sustainable Living,These ads ran without a disclaimer,≤100,3
111074750286070,Пандария,These ads ran without a disclaimer,≤100,3
1990880717882519,The China Current,These ads ran without a disclaimer,≤100,2
100544025725451,Love Is Love,These ads ran without a disclaimer,≤100,1
107831435421935,Day Generation,These ads ran without a disclaimer,≤100,1
1795005467181262,Dude with Sjogrens,These ads ran without a disclaimer,≤100,1
118187888198787,מדברים｜כי האמת שווה שיחה,These ads ran without a disclaimer,≤100,1
101497838610576,General immigration,These ads ran without a disclaimer,≤100,2
795719297296041,Ined - Instituto Nacional de Educación Digital,These ads ran without a disclaimer,≤100,1
101034006287116,MDPI Books,These ads ran without a disclaimer,≤100,2
112994818439099,Alejandro Martinez,These ads ran without a disclaimer,≤100,1
256307197850683,Syrian Network for Human Rights - SNHR,These ads ran without a disclaimer,≤100,4
110192681490682,Motor Junkie Fans,These ads ran without a disclaimer,≤100,1
102616269101504,Eco-energía para todos,These ads ran without a disclaimer,≤100,2
106727292235012,"Victor Perton ""That Optimism Man""",These ads ran without a disclaimer,≤100,1
104289288605830,Brothers4Change,These ads ran without a disclaimer,≤100,2
104869335469977,Bling Wallpeper-0221-1,These ads ran without a disclaimer,≤100,1
110898415003714,Programme Solaire Français,These ads ran without a disclaimer,≤100,1
110780698430373,Photo Maker,These ads ran without a disclaimer,≤100,1
108765190876616,RE:TV,These ads ran without a disclaimer,≤100,1
107659855588990,Dre5915-Me,These ads ran without a disclaimer,≤100,2
179985353632589,Hazem Palestine,These ads ran without a disclaimer,≤100,1
109058985571302,Fang Xinyan,These ads ran without a disclaimer,≤100,1
111339584768179,FillLily,These ads ran without a disclaimer,≤100,2
115114358138360,Nanjing Memorial,These ads ran without a disclaimer,≤100,1
52156396459,Workhuman,These ads ran without a disclaimer,≤100,1
187926244584287,Rosa Morena Russa,These ads ran without a disclaimer,≤100,1
112065781491607,Giiverr,These ads ran without a disclaimer,≤100,1
168143483244019,Education International,These ads ran without a disclaimer,≤100,1
152000511496023,UBC Sauder School of Business,These ads ran without a disclaimer,≤100,2
556831647720327,The Nib,These ads ran without a disclaimer,≤100,1
103943279110361,BM_1175_t1,These ads ran without a disclaimer,≤100,1
152310362112360,UK Business and Trade,These ads ran without a disclaimer,≤100,1
113353631588340,Tao from CGN,These ads ran without a disclaimer,≤100,1
117113711745745,"Hangzhou, China",These ads ran without a disclaimer,≤100,3
106429524792923,Easy reading,These ads ran without a disclaimer,≤100,1
110702765272482,Magic1423-03,These ads ran without a disclaimer,≤100,1
104467199427723,Fantastic Adventure House,These ads ran without a disclaimer,≤100,1
1505544533088943,United States Church,These ads ran without a disclaimer,≤100,1
116126484753041,Dre7566-English,These ads ran without a disclaimer,≤100,2
104179854944235,WasteRush.info,These ads ran without a disclaimer,≤100,4
1056912367699236,Партия Роста,These ads ran without a disclaimer,≤100,1
105080675178133,Cristina Souza Campos,These ads ran without a disclaimer,≤100,2
441206253346231,El Arcano de la Filantropía #Millenial,These ads ran without a disclaimer,≤100,4
107030331811746,Verrenia,These ads ran without a disclaimer,≤100,2
209090664477388,Shell Broken,These ads ran without a disclaimer,≤100,1
910329952470647,History Chronicle,These ads ran without a disclaimer,≤100,1
109267975517064,Panel y Capacitación de Ingenierías,These ads ran without a disclaimer,≤100,1
108202585222420,Foodie Hunks,These ads ran without a disclaimer,≤100,1
100464456215751,BGame,These ads ran without a disclaimer,≤100,1
869663783106067,הצוק-מסעדת שף,These ads ran without a disclaimer,≤100,1
101100089254736,EvaSure - Breast Enhancement Milk,These ads ran without a disclaimer,≤100,1
105618258917544,Military Power,These ads ran without a disclaimer,≤100,1
100769392869544,Clearlove001,These ads ran without a disclaimer,≤100,1
213507770682317,Savage to Marriage,These ads ran without a disclaimer,≤100,2
109435827644411,Pixelcut,These ads ran without a disclaimer,≤100,7
106173158540312,FormacionAmbiental,These ads ran without a disclaimer,≤100,2
101536679288117,Ringmyhome.com,These ads ran without a disclaimer,≤100,1
191367330892004,UBC Engineering,These ads ran without a disclaimer,≤100,1
113304255348298,FIGHT SPORTS,These ads ran without a disclaimer,≤100,1
100219245857449,Dy_K18_3,These ads ran without a disclaimer,≤100,1
106526685259729,PRUtector Kezia - Be insured. Be protected.,These ads ran without a disclaimer,≤100,1
109948764699407,Fit_Munch,These ads ran without a disclaimer,≤100,3
134061403121399,Xomtom Orson,These ads ran without a disclaimer,≤100,1
103175548153206,China Huaneng in Cambodia,These ads ran without a disclaimer,≤100,1
1726517690956007,CLAL.it Agrifood,These ads ran without a disclaimer,≤100,2
600406573327244,中国新闻社,These ads ran without a disclaimer,≤100,1
110099321973042,Trois-02,These ads ran without a disclaimer,≤100,1
21508860465,International Center for Journalists,These ads ran without a disclaimer,≤100,1
1876712492558260,A Girl Who Prays/Women on Watch-WOW-,These ads ran without a disclaimer,≤100,1
110322744888755,Trendyspread shop,These ads ran without a disclaimer,≤100,1
220832481274508,Premier League,These ads ran without a disclaimer,≤100,2
112802414395602,3A Sanai Health,These ads ran without a disclaimer,≤100,1
108401761986142,Authorised reseller Hrvatska,These ads ran without a disclaimer,≤100,1
105666144829254,Ocean Project,These ads ran without a disclaimer,≤100,3
100369959484862,Journals From Doc - US,These ads ran without a disclaimer,≤100,1
103018419782973,ITU,These ads ran without a disclaimer,≤100,1
112749617094620,NutriNews International,These ads ran without a disclaimer,≤100,2
661435741135058,Sonalika Tractors International,These ads ran without a disclaimer,≤100,1
101754535744415,TUU'U Apparel,These ads ran without a disclaimer,≤100,1
187081381150910,EcoAprendizaje,These ads ran without a disclaimer,≤100,1
1050178538369612,DonorSee,These ads ran without a disclaimer,≤100,1
231041017746954,California.com,These ads ran without a disclaimer,≤100,1
104303621661263,Meilleur Film HD,These ads ran without a disclaimer,≤100,1
108723484770360,Rise_M107B_2,These ads ran without a disclaimer,≤100,2
111720791841860,El1,These ads ran without a disclaimer,≤100,1
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100,2
109848958405911,Earth Apology,These ads ran without a disclaimer,≤100,1
379099025554775,Mr. Gaga,These ads ran without a disclaimer,≤100,1
100531296206565,Funtara,These ads ran without a disclaimer,≤100,1
115247026942824,Sinopec Russia,These ads ran without a disclaimer,≤100,1
833099453423324,LNDR,These ads ran without a disclaimer,≤100,2
111512855164069,Easy Scanner 1/11-3,These ads ran without a disclaimer,≤100,1
337818442945463,Internet Secrets,These ads ran without a disclaimer,≤100,2
493521970720604,Civil Aviation Authority of Singapore,These ads ran without a disclaimer,≤100,1
6431878727,The Economist Intelligence Unit,These ads ran without a disclaimer,≤100,1
101375392321852,Parents of the World,These ads ran without a disclaimer,≤100,1
144460788957278,IFT - Institute of Food Technologists,These ads ran without a disclaimer,≤100,1
101919468285443,TravelHop,These ads ran without a disclaimer,≤100,2
112221226917224,RPS,These ads ran without a disclaimer,≤100,1
106325695626132,LushReads,These ads ran without a disclaimer,≤100,1
104831325728448,Diario del Pueblo,These ads ran without a disclaimer,≤100,1
296438217073791,11th Hour Racing,These ads ran without a disclaimer,≤100,1
149982015619616,V² DEVELOPMENT,These ads ran without a disclaimer,≤100,1
237232729813037,FIGO,These ads ran without a disclaimer,≤100,1
186234641881494,WIC News,These ads ran without a disclaimer,≤100,1
2186626478265750,Ryan Kiefer NMLS 581411 VP - Branch Manager First Community Mortgage,These ads ran without a disclaimer,≤100,1
114496691584484,Dre2644,These ads ran without a disclaimer,≤100,7
117777647908592,Casa de Cultura Os Capoeira - SP,These ads ran without a disclaimer,≤100,1
117316514718868,More Hackz,These ads ran without a disclaimer,≤100,1
126205140373896,Valentine Dei,These ads ran without a disclaimer,≤100,1
102591901815466,Smart Financial,These ads ran without a disclaimer,≤100,1
100526351926200,Chat Marketing Academy,These ads ran without a disclaimer,≤100,1
115654511780920,Chevening Awards (FCDO),These ads ran without a disclaimer,≤100,1
105022575846560,Magic1674-01,These ads ran without a disclaimer,≤100,1
548577435509026,d&b audiotechnik,These ads ran without a disclaimer,≤100,1
108740247282263,Yoyu,These ads ran without a disclaimer,≤100,4
471755466229921,Visit Beijing,These ads ran without a disclaimer,≤100,1
101701752379868,Bunny Reading,These ads ran without a disclaimer,≤100,1
105602042611992,Sohel Bhuiyan,These ads ran without a disclaimer,≤100,1
117039841320523,Big Pink Youth Dialogue,These ads ran without a disclaimer,≤100,2
110818941452003,Morehackz Stories,These ads ran without a disclaimer,≤100,2
366011250178842,Muslim World League - رابطة العالم الإسلامي,These ads ran without a disclaimer,≤100,1
100417379468020,Agronomy MDPI,These ads ran without a disclaimer,≤100,3
2363211777295331,John D Hastings,These ads ran without a disclaimer,≤100,1
114195051618874,Baby Big Debut,These ads ran without a disclaimer,≤100,1
100067167565365,Move To Help Foundation,These ads ran without a disclaimer,≤100,1
151047515056054,Goodtrae-굿뜨래,These ads ran without a disclaimer,≤100,1
104461035435037,Las novelas más leídas,These ads ran without a disclaimer,≤100,1
146822255731958,Fast Travel Games,These ads ran without a disclaimer,≤100,1
877556432299222,3G Produções,These ads ran without a disclaimer,≤100,1
1596090580457406,Iker_zpk,These ads ran without a disclaimer,≤100,1
103964088904105,OffHok,These ads ran without a disclaimer,≤100,1
106120175623925,A-thletes.media,These ads ran without a disclaimer,≤100,7
218798922334223,COFCO,These ads ran without a disclaimer,≤100,6
146077545551792,Clariant,These ads ran without a disclaimer,≤100,2
435381440344317,Dylan Ogline,These ads ran without a disclaimer,≤100,6
111315691692431,João Pedro,These ads ran without a disclaimer,≤100,2
416856241692882,The Royal Singapore,These ads ran without a disclaimer,≤100,3
131443777573895,The Celebritist,These ads ran without a disclaimer,≤100,2
106790838432819,Magic Bus Ride,These ads ran without a disclaimer,≤100,1
105467285294764,Discover Tianjin,These ads ran without a disclaimer,≤100,1
101759044820561,TCM Originals,These ads ran without a disclaimer,≤100,1
177313088803979,Aman Sahu,These ads ran without a disclaimer,≤100,1
602430396566663,National Center for Health in Public Housing - NCHPH,These ads ran without a disclaimer,≤100,2
156279764411149,Times Higher Education,These ads ran without a disclaimer,≤100,1
109823334046268,Novels and Fiction Stories - G o o d  Novel,These ads ran without a disclaimer,≤100,2
109401628535672,Cute Cyber Tool,These ads ran without a disclaimer,≤100,1
442798395762766,GAC MOTOR,These ads ran without a disclaimer,≤100,2
239982637475,Independent Evaluation Group (IEG),These ads ran without a disclaimer,≤100,4
815563748564959,Yolla - International Calling,These ads ran without a disclaimer,≤100,1
100172476278127,Easy Study,These ads ran without a disclaimer,≤100,1
108464032356797,Vincent Murina,These ads ran without a disclaimer,≤100,1
103203742445632,Amos Healthcare,These ads ran without a disclaimer,≤100,2
116706926839633,Braindom,These ads ran without a disclaimer,≤100,1
103015278187139,La locura de las redes,These ads ran without a disclaimer,≤100,1
449271115265318,International Youth Media Summit,These ads ran without a disclaimer,≤100,2
202655389892988,Coconut Wireless,These ads ran without a disclaimer,≤100,1
2036198076593503,Glarie Elevator Escalator,These ads ran without a disclaimer,≤100,2
150830641743673,Tomplay,These ads ran without a disclaimer,≤100,3
112371764682588,Invisible War Army,These ads ran without a disclaimer,≤100,1
111302727727329,"Science, Space & Technology",These ads ran without a disclaimer,≤100,1
101466184613456,Fuzzy Times,These ads ran without a disclaimer,≤100,1
100168528978115,It's Time to Chill,These ads ran without a disclaimer,≤100,3
101265346105679,ISPRS International Journal of Geo-Information,These ads ran without a disclaimer,≤100,1
110076444670881,Rambling Rose,These ads ran without a disclaimer,≤100,1
112613630134195,Internal Revenue Commission PNG,These ads ran without a disclaimer,≤100,1
102655988684441,Your New Favorite Crowdfunding Projects,These ads ran without a disclaimer,≤100,3
107762048264760,handup4men,These ads ran without a disclaimer,≤100,1
103080905703748,Mi Vida Verde Oficial,These ads ran without a disclaimer,≤100,1
110849608511677,Mississippi005,These ads ran without a disclaimer,≤100,1
102627065348127,The Aid Files,These ads ran without a disclaimer,≤100,1
114610335011026,The MagHub,These ads ran without a disclaimer,≤100,1
263657623508978,Luomiyaneya,These ads ran without a disclaimer,≤100,1
111078398487961,London002,These ads ran without a disclaimer,≤100,1
351671375760473,The GCCA,These ads ran without a disclaimer,≤100,4
102915915537661,5irechain,These ads ran without a disclaimer,≤100,4
110014871862485,Light03,These ads ran without a disclaimer,≤100,3
104788421696360,Todxs Podemos Ser,These ads ran without a disclaimer,≤100,1
177915779510589,One Nas,These ads ran without a disclaimer,≤100,1
109434628705231,Kiki115604,These ads ran without a disclaimer,≤100,1
121027706313,GlobalSpec,These ads ran without a disclaimer,≤100,1
148475051852754,Rockefeller Foundation,These ads ran without a disclaimer,≤100,1
100142840161003,Billy Gene Is A.I. & XR Marketing,These ads ran without a disclaimer,≤100,1
141447235876352,Family Development Foundation,These ads ran without a disclaimer,≤100,1
114053828319874,HL Connection #3,These ads ran without a disclaimer,≤100,1
129366111456,Jamaica Information Service,These ads ran without a disclaimer,≤100,1
956414094412480,PaliRoots - جذور فلسطين,These ads ran without a disclaimer,≤100,1
106937764542359,Galaxy Reading - Teach Your Child to Read at Home,These ads ran without a disclaimer,≤100,1
151409322217001,Berlin School of Business & Innovation - BSBI,These ads ran without a disclaimer,≤100,2
120471718016525,Arts – British Council,These ads ran without a disclaimer,≤100,2
107502495516858,Flash VPN,These ads ran without a disclaimer,≤100,1
100817919462106,Misja: Wolna Polska,These ads ran without a disclaimer,≤100,7
108087347543849,Happy Read,These ads ran without a disclaimer,≤100,1
102390486033995,Connect1281_13307,These ads ran without a disclaimer,≤100,1
8769188951,Turisas,These ads ran without a disclaimer,≤100,2
7724542745,Manchester United,These ads ran without a disclaimer,≤100,1
632873143499825,UNIQA osiguranje Hrvatska,These ads ran without a disclaimer,≤100,2
211928638679961,Palestinelivesmatter,These ads ran without a disclaimer,≤100,3
160552517316592,Islam21c,These ads ran without a disclaimer,≤100,1
103061592394639,Flor Liz,These ads ran without a disclaimer,≤100,1
402052193189194,Siemens,These ads ran without a disclaimer,≤100,1
110764337005696,CWE Lao,These ads ran without a disclaimer,≤100,1
104022512482518,"Cangzhou,China",These ads ran without a disclaimer,≤100,5
161286280549136,Centek Group,These ads ran without a disclaimer,≤100,1
106794077936083,Epic Feed,These ads ran without a disclaimer,≤100,2
114598993287687,Acho Cristo FR,These ads ran without a disclaimer,≤100,1
361730843869839,Council for World Mission,These ads ran without a disclaimer,≤100,2
111124575115246,Rafaela Santos,These ads ran without a disclaimer,≤100,4
177278502363359,DNV - Maritime,These ads ran without a disclaimer,≤100,1
100247219402175,The Clever Protagonist,These ads ran without a disclaimer,≤100,1
105164211886489,Спорт КП,These ads ran without a disclaimer,≤100,1
105178755946079,Berseko,These ads ran without a disclaimer,≤100,2
1787885808135649,The Human Aspect,These ads ran without a disclaimer,≤100,5
116581421373488,Fast QR& Easy Link-0417-L1,These ads ran without a disclaimer,≤100,1
101311725669928,Gethappyday,These ads ran without a disclaimer,≤100,1
908878692509737,العين الإخبارية,These ads ran without a disclaimer,≤100,1
102002192154696,Weather Aware,These ads ran without a disclaimer,≤100,1
106047958572539,Vacation101 Articles,These ads ran without a disclaimer,≤100,1
108168278262981,Energy Connects,These ads ran without a disclaimer,≤100,2
102855429156181,Fighter Aircrafts,These ads ran without a disclaimer,≤100,1
178391335937447,World Music Trophy,These ads ran without a disclaimer,≤100,1
2170080313248715,TITONI,These ads ran without a disclaimer,≤100,3
240794266010710,Ceva Santé Animale,These ads ran without a disclaimer,≤100,1
100484428707015,Online Műhely,These ads ran without a disclaimer,≤100,1
158981418104763,Tbulks Tv,These ads ran without a disclaimer,≤100,1
103138625201416,Jony Schvabaner,These ads ran without a disclaimer,≤100,1
181813236072630,Pratilipi English,These ads ran without a disclaimer,≤100,1
100341284715433,Cation Arts,These ads ran without a disclaimer,≤100,1
108579632162744,CRAZY Machines,These ads ran without a disclaimer,≤100,1
142316366314378,Houseware 4.0,These ads ran without a disclaimer,≤100,1
289613911426139,Music From Brazil,These ads ran without a disclaimer,≤100,1
23596074088,Dazed and Confused Magazine,These ads ran without a disclaimer,≤100,8
159712001262768,Hitachi Oceania,These ads ran without a disclaimer,≤100,1
1573391766290630,Soulivity Magazine,These ads ran without a disclaimer,≤100,1
207514629334623,قراءات إفريقية,These ads ran without a disclaimer,≤100,2
207846693691,Idris Elba,These ads ran without a disclaimer,≤100,2
290118034698396,Mike Signorelli,These ads ran without a disclaimer,≤100,1
162552263764522,Global Call To Action Against Poverty,These ads ran without a disclaimer,≤100,1
108827198022399,The Indonesian Students Charity and Welfare Fund,These ads ran without a disclaimer,≤100,1
68644810672,"Liorel, Art from Israel",These ads ran without a disclaimer,≤100,1
107104324926493,"Yes, Huangpu！",These ads ran without a disclaimer,≤100,1
574321549915551,Black Entrepreneurs Day,These ads ran without a disclaimer,≤100,1
112668928379774,Bonjour-31,These ads ran without a disclaimer,≤100,1
100884086002279,Happy Night,These ads ran without a disclaimer,≤100,1
108061471650955,SoluTec,These ads ran without a disclaimer,≤100,3
730460987154021,PostFun,These ads ran without a disclaimer,≤100,1
107084005069843,Self Improvement Academy,These ads ran without a disclaimer,≤100,1
39903891280,Paralympic Games,These ads ran without a disclaimer,≤100,1
104355008361806,Firebird Movie,These ads ran without a disclaimer,≤100,1
103756501811785,Doinikdak.com,These ads ran without a disclaimer,≤100,1
5647744585,PETA (People for the Ethical Treatment of Animals),These ads ran without a disclaimer,≤100,1
109986625274577,Kaspersky: App Lock Security,These ads ran without a disclaimer,≤100,1
111183091504352,BYD Global,These ads ran without a disclaimer,≤100,1
101741082553401,Taiwan樂購鋪,These ads ran without a disclaimer,≤100,1
115255551512341,Mc01-25,These ads ran without a disclaimer,≤100,3
1067027910007714,Sauths,These ads ran without a disclaimer,≤100,1
109098014970060,Nature,These ads ran without a disclaimer,≤100,1
107312914469852,Sueñovela leer,These ads ran without a disclaimer,≤100,1
134821969948251,Η ΚΑΘΗΜΕΡΙΝΗ - Επίσημη σελίδα,These ads ran without a disclaimer,≤100,1
111018968125086,Trust Solar,These ads ran without a disclaimer,≤100,1
100466846248633,AI Mage,These ads ran without a disclaimer,≤100,2
105215015127422,Chen Hindi,These ads ran without a disclaimer,≤100,1
194824897244836,Zayed Sustainability Prize,These ads ran without a disclaimer,≤100,1
651159208608859,China International Import Expo,These ads ran without a disclaimer,≤100,1
173091762749108,월드프렌즈코리아,These ads ran without a disclaimer,≤100,1
235123059866368,"Hitachi, Ltd. -Global",These ads ran without a disclaimer,≤100,7
102362568613269,Prosperous LAND,These ads ran without a disclaimer,≤100,2
110735445057512,TSM Quiz,These ads ran without a disclaimer,≤100,2
107130245691025,Daily Gifts 24H,These ads ran without a disclaimer,≤100,1
113929607879522,9alaxies,These ads ran without a disclaimer,≤100,1
110387038264357,Viral In World,These ads ran without a disclaimer,≤100,1
311105516082116,Todos Somos Empresa,These ads ran without a disclaimer,≤100,1
106528855197213,Yes Please,These ads ran without a disclaimer,≤100,3
105575195043052,History101 Stories,These ads ran without a disclaimer,≤100,9
111168511226928,Top-hit romance,These ads ran without a disclaimer,≤100,1
110367464529584,Hippo Report,These ads ran without a disclaimer,≤100,3
176817645518689,株式投資情報,These ads ran without a disclaimer,≤100,1
112589195019287,Enjoy the Moment,These ads ran without a disclaimer,≤100,1
103284168729998,Xylem Analytics,These ads ran without a disclaimer,≤100,1
2392248101000496,What If,These ads ran without a disclaimer,≤100,1
114434291631957,The Style Gala,These ads ran without a disclaimer,≤100,1
502955846753690,Arab News Pakistan,These ads ran without a disclaimer,≤100,2
176337595733443,RONY,These ads ran without a disclaimer,≤100,5
1823807254333065,GrupoPastawa,These ads ran without a disclaimer,≤100,3
100471966283125,Bonjour-12,These ads ran without a disclaimer,≤100,1
622390311179612,وقف الأمة Ümmet Vakfı,These ads ran without a disclaimer,≤100,1
102326065956085,Pop Aircraft,These ads ran without a disclaimer,≤100,1
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100,1
984203991753488,Research Outreach,These ads ran without a disclaimer,≤100,3
105731052360491,Global OTEC,These ads ran without a disclaimer,≤100,3
474588795895313,Getafe C.F.,These ads ran without a disclaimer,≤100,2
100852052014646,Lauren Schwartz,These ads ran without a disclaimer,≤100,1
102962195574342,Best App to have fun,These ads ran without a disclaimer,≤100,1
108176295137917,Food is in the house,These ads ran without a disclaimer,≤100,1
261696814028450,The Carmelites of Australia and Timor-Leste,These ads ran without a disclaimer,≤100,1
111100840266377,Wacko Jaco,These ads ran without a disclaimer,≤100,1
135633066305521,Bold Hobbies Villa,These ads ran without a disclaimer,≤100,1
112456358155980,La Cuarta Constructor,These ads ran without a disclaimer,≤100,1
109184428639401,TaxTris,These ads ran without a disclaimer,≤100,2
238928139309102,Jiangsu+You English,These ads ran without a disclaimer,≤100,1
865630176824455,International Curriculum Association,These ads ran without a disclaimer,≤100,1
161789877175634,T&F STEM,These ads ran without a disclaimer,≤100,2
393304404377707,中華人民共和國外交部駐香港特別行政區特派員公署,These ads ran without a disclaimer,≤100,2
112864228133921,Funnies Now - Stories,These ads ran without a disclaimer,≤100,1
102353784761148,CERC in Migration and Integration,These ads ran without a disclaimer,≤100,1
103122639107936,Sabai-Boutique,These ads ran without a disclaimer,≤100,2
1247434085425966,Outlier.org,These ads ran without a disclaimer,≤100,1
101167831846498,Dailyphant,These ads ran without a disclaimer,≤100,3
117002277093851,Celeb Insider,These ads ran without a disclaimer,≤100,1
100275978117579,CSCEC Malaysia,These ads ran without a disclaimer,≤100,1
70317123312,Guidelines International Ministries,These ads ran without a disclaimer,≤100,1
138507755045767,StrawPoll.vote,These ads ran without a disclaimer,≤100,1
678542618881925,FijiFirst,These ads ran without a disclaimer,≤100,1
108576277410743,The Next Hour,These ads ran without a disclaimer,≤100,12
104002928883686,Somatic Institute For Women,These ads ran without a disclaimer,≤100,1
106231002413436,Awe14,These ads ran without a disclaimer,≤100,2
103643615630405,Geek Spin - Stories,These ads ran without a disclaimer,≤100,2
103860445402342,"ПАO ""Газпром""",These ads ran without a disclaimer,≤100,2
112651864383243,Tatiteya.store,These ads ran without a disclaimer,≤100,1
147617885091272,Sana khan,These ads ran without a disclaimer,≤100,1
431841887327995,廣告達人,These ads ran without a disclaimer,≤100,5
183157628381815,MK Flav Video,These ads ran without a disclaimer,≤100,1
605160869529864,Fermen.to,These ads ran without a disclaimer,≤100,1
101757262504930,FxGrow Mena,These ads ran without a disclaimer,≤100,1
2030427870568712,UkraineWorld,These ads ran without a disclaimer,≤100,1
108022421964034,Attack Aircraft,These ads ran without a disclaimer,≤100,1
640813482724078,Heymann Brothers Films,These ads ran without a disclaimer,≤100,1
251832491354065,Emily Thompson,These ads ran without a disclaimer,≤100,2
114520504590182,Nandyala Hospitals,These ads ran without a disclaimer,≤100,1
177656058917763,Big Boys Toys Global,These ads ran without a disclaimer,≤100,2
105467651679006,"Indian Coalition on Youth, Peace & Security",These ads ran without a disclaimer,≤100,1
204369443772152,Hilário Trigo,These ads ran without a disclaimer,≤100,1
156151560990,"World Creativity and Innovation Day, April 21 and Week April 15 -21 Global",These ads ran without a disclaimer,≤100,1
852370551453606,GARP,These ads ran without a disclaimer,≤100,3
107571034840451,ReformStar VIP,These ads ran without a disclaimer,≤100,1
200068503186503,HeartfeltNarratives,These ads ran without a disclaimer,≤100,1
421092834610694,Future Talent,These ads ran without a disclaimer,≤100,1
102342747923923,Researchpod,These ads ran without a disclaimer,≤100,4
102050595672726,Saude Help,These ads ran without a disclaimer,≤100,1
289446947817747,Global Citizen,These ads ran without a disclaimer,≤100,1
115007805938419,Trading Draft,These ads ran without a disclaimer,≤100,1
100538998934941,China Merchants Group,These ads ran without a disclaimer,≤100,5
295201350489920,International Science Council,These ads ran without a disclaimer,≤100,1
105951775099787,Autos101 Today,These ads ran without a disclaimer,≤100,1
502726393396554,MedGlobal,These ads ran without a disclaimer,≤100,1
112464268347183,Mississippi001,These ads ran without a disclaimer,≤100,1
102519881413959,Our Cultivation Story 我们的修煉故事,These ads ran without a disclaimer,≤100,1
109844910514118,China Hongqiao,These ads ran without a disclaimer,≤100,2
102096062812204,Magic1420-02,These ads ran without a disclaimer,≤100,5
500259383489171,Guidable,These ads ran without a disclaimer,≤100,3
240734989375,TemplateMonster.com,These ads ran without a disclaimer,≤100,1
105278319070638,1111_tdd,These ads ran without a disclaimer,≤100,1
104462181987940,Sinochem,These ads ran without a disclaimer,≤100,2
107865155194550,The Mojo,These ads ran without a disclaimer,≤100,1
116669058003433,Magic1674-04,These ads ran without a disclaimer,≤100,1
205201112865297,BeatStars,These ads ran without a disclaimer,≤100,2
