Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100629852697745,Get Wisdom,These ads ran without a disclaimer,≤100,1
1974021156030262,Hon. Abdurahman Nur Yusuf,These ads ran without a disclaimer,≤100,1
19595510126,Annual Reviews,These ads ran without a disclaimer,≤100,3
480934751930354,Luv4All: Mother Earth Warns. Wake Up Your Compassion,These ads ran without a disclaimer,≤100,3
105794328926903,Hypersonic Aircraft,These ads ran without a disclaimer,≤100,1
790148411385078,Machmall.com,These ads ran without a disclaimer,≤100,1
101643148681307,Red Boots & Heels,These ads ran without a disclaimer,≤100,1
102962435330790,The Hip Hop,These ads ran without a disclaimer,≤100,2
106699788869883,China Railway,These ads ran without a disclaimer,≤100,1
179370212712433,Suivera,These ads ran without a disclaimer,≤100,1
103598375739717,Qiantang Vision,These ads ran without a disclaimer,≤100,2
190126634445277,Africa Defense Forum ADF Magazine,These ads ran without a disclaimer,≤100,1
422898847759660,CGTN Africa,These ads ran without a disclaimer,≤100,1
648795978915557,დამოუკიდებელი იურისტების ჯგუფი/ Group of Independent Lawyers,These ads ran without a disclaimer,≤100,1
102483422606433,صداقة الحزام والطريق,These ads ran without a disclaimer,≤100,2
500259383489171,Guidable,These ads ran without a disclaimer,≤100,3
1883003128429295,Queer Majority,These ads ran without a disclaimer,≤100,5
816582735098905,CMG Media - 씨엠지미디어,These ads ran without a disclaimer,≤100,2
374105745969820,Freeziana.com,These ads ran without a disclaimer,≤100,1
107329544831360,Commission on Human Rights Region 02,These ads ran without a disclaimer,≤100,1
20800882791,Break,These ads ran without a disclaimer,≤100,1
104151925811127,Mario Cartaya,These ads ran without a disclaimer,≤100,2
109678258584943,obehi Akhidue,These ads ran without a disclaimer,≤100,1
287350275114316,Car Tribe,These ads ran without a disclaimer,≤100,1
105032392269188,बागेश्वर धाम सरकार छिंदवाड़ा मध्य प्रदेश शिष्य मंडल,These ads ran without a disclaimer,≤100,1
112756541698274,Vanuston Intelligence,These ads ran without a disclaimer,≤100,1
634744666998112,Social Talks with M,These ads ran without a disclaimer,≤100,2
380712502382003,Dr Charles Sinkala,These ads ran without a disclaimer,≤100,2
574321549915551,Black Entrepreneurs Day,These ads ran without a disclaimer,≤100,2
110906265860,The Andrew Schulz,These ads ran without a disclaimer,≤100,4
553737021364990,The Nation's Christ-based Leader/Healing & Wholeness,These ads ran without a disclaimer,≤100,1
111698038492991,Je Vis Sans Honte,These ads ran without a disclaimer,≤100,1
495206757286894,Laudato Si Movement,These ads ran without a disclaimer,≤100,1
102217977859164,LIME,These ads ran without a disclaimer,≤100,2
107444342282249,Dog Rescue Foundation,These ads ran without a disclaimer,≤100,1
198454000189884,REW.ca,These ads ran without a disclaimer,≤100,1
426799224176976,Ebenezer is Marketing,These ads ran without a disclaimer,≤100,1
113825527248653,TEF XL,These ads ran without a disclaimer,≤100,1
435381440344317,Dylan Ogline,These ads ran without a disclaimer,≤100,5
101835672253297,Christiana james motivation,These ads ran without a disclaimer,≤100,1
107014712076104,Sharmarke Salad,These ads ran without a disclaimer,≤100,1
446204385418217,"Газета ""Жэньминь Жибао"" Онлайн",These ads ran without a disclaimer,≤100,1
114061111633501,Mc01-36,These ads ran without a disclaimer,≤100,1
116311181765921,World Grain,These ads ran without a disclaimer,≤100,1
104197914934368,E.T. Gunnarsson,These ads ran without a disclaimer,≤100,1
107627395144123,الحكومة المغربية,These ads ran without a disclaimer,≤100,1
100575211557450,Invest Shanghai,These ads ran without a disclaimer,≤100,2
105424968951147,Book5281-Reader,These ads ran without a disclaimer,≤100,4
121027706313,GlobalSpec,These ads ran without a disclaimer,≤100,1
105474945042875,Mission:JOY,These ads ran without a disclaimer,≤100,2
106113818909175,shahnaz_soil,These ads ran without a disclaimer,≤100,1
106386888743470,Ordinarilyla.com,These ads ran without a disclaimer,≤100,2
103454371495257,Mood Spike,These ads ran without a disclaimer,≤100,4
102184399223311,Do Your Part Animal Rights,These ads ran without a disclaimer,≤100,1
237589716575619,Adel Metni Foundation,These ads ran without a disclaimer,≤100,1
106282688304118,Discover Daxing,These ads ran without a disclaimer,≤100,1
227061690777961,Televicentro HN,These ads ran without a disclaimer,≤100,1
113919231614263,Magic1419-01,These ads ran without a disclaimer,≤100,2
113055794976407,𝗘𝗹𝗹𝗲𝗺è𝗻𝗲,These ads ran without a disclaimer,≤100,1
743133662463199,"Higer Bus Co., Ltd.",These ads ran without a disclaimer,≤100,2
109726741948943,Vpn-p-44,These ads ran without a disclaimer,≤100,1
101769325674257,naseartsconsortium,These ads ran without a disclaimer,≤100,1
116152304722251,Magic1420-03,These ads ran without a disclaimer,≤100,3
154680184946903,Superplastic,These ads ran without a disclaimer,≤100,1
820262131363591,Arabi21 - عربي21,These ads ran without a disclaimer,≤100,1
124377194285112,Jfranews - جفرا نيوز,These ads ran without a disclaimer,≤100,3
106879367768789,Jessica Zang,These ads ran without a disclaimer,≤100,1
104870610890875,CIDCA,These ads ran without a disclaimer,≤100,2
1900301730287515,Noura Magazine,These ads ran without a disclaimer,≤100,1
109197151930600,My Clean Energy,These ads ran without a disclaimer,≤100,1
564064437005727,IssueWire,These ads ran without a disclaimer,≤100,1
108103858747349,Mga Mensahe ng Islam,These ads ran without a disclaimer,≤100,3
101289218907718,Web News,These ads ran without a disclaimer,≤100,3
800018250057491,Direct Expose,These ads ran without a disclaimer,≤100,1
605447116479685,History 101,These ads ran without a disclaimer,≤100,1
429957570419097,Professor Israel,These ads ran without a disclaimer,≤100,1
105898939096628,Domani Media,These ads ran without a disclaimer,≤100,1
1787885808135649,The Human Aspect,These ads ran without a disclaimer,≤100,1
103061592394639,Flor Liz,These ads ran without a disclaimer,≤100,1
105963665254430,魅力台州 Charm of Taizhou,These ads ran without a disclaimer,≤100,1
103161355252292,Life Magazine,These ads ran without a disclaimer,≤100,1
136515966360349,BBTV,These ads ran without a disclaimer,≤100,1
101616782888805,Travel Away,These ads ran without a disclaimer,≤100,1
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100,1
111069028486641,Chen from CGN,These ads ran without a disclaimer,≤100,2
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100,1
110522835200642,Rock Legends,These ads ran without a disclaimer,≤100,1
101445002737329,920_Tb,These ads ran without a disclaimer,≤100,1
106316085606854,Source of_4,These ads ran without a disclaimer,≤100,3
112040704731277,A l l n o v e l-RS,These ads ran without a disclaimer,≤100,2
9394693002,Bloomberg,These ads ran without a disclaimer,≤100,1
107143005565062,Stip_04,These ads ran without a disclaimer,≤100,3
607528002785540,Rio Veradonir,These ads ran without a disclaimer,≤100,2
114472221580450,Momocam,These ads ran without a disclaimer,≤100,1
1448903671990351,China.org.cn,These ads ran without a disclaimer,≤100,1
153674861422,RED ADVENIR TELEVISION,These ads ran without a disclaimer,≤100,1
361903161076410,TV-News24,These ads ran without a disclaimer,≤100,1
101236935303293,Trivia.com - Trivia,These ads ran without a disclaimer,≤100,5
722256984867966,Raytheon Missiles & Defense,These ads ran without a disclaimer,≤100,1
122125810793113,Gam Speeder,These ads ran without a disclaimer,≤100,1
101602292721708,My Dog's Love,These ads ran without a disclaimer,≤100,1
217065798665069,Bob's Hideout,These ads ran without a disclaimer,≤100,2
109802977882725,Brilliant Talk,These ads ran without a disclaimer,≤100,1
100255182999789,Magic1508-06,These ads ran without a disclaimer,≤100,1
118522447837797,Awe10,These ads ran without a disclaimer,≤100,1
109434628705231,Kiki115604,These ads ran without a disclaimer,≤100,2
1695839300727106,Kunshan China - gov,These ads ran without a disclaimer,≤100,3
289446947817747,Global Citizen,These ads ran without a disclaimer,≤100,1
2418643321715898,Daily Stickers,These ads ran without a disclaimer,≤100,1
100274846184043,Fabian Tony,These ads ran without a disclaimer,≤100,3
147859995697595,Miftaah Institute,These ads ran without a disclaimer,≤100,1
233826257775,Computerworld.hu,These ads ran without a disclaimer,≤100,6
109452985104987,Officialjombo1,These ads ran without a disclaimer,≤100,1
109186043925704,We 2 Care,These ads ran without a disclaimer,≤100,1
795719297296041,Ined - Instituto Nacional de Educación Digital,These ads ran without a disclaimer,≤100,1
109286377649876,BYCM,These ads ran without a disclaimer,≤100,1
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,1
100871152794567,Light1297_01,These ads ran without a disclaimer,≤100,1
172630432773629,UCA News,These ads ran without a disclaimer,≤100,1
2097200737168610,Celebration Church Tri-Cities,These ads ran without a disclaimer,≤100,1
114866079891340,Trivia.com,These ads ran without a disclaimer,≤100,1
100199989426473,Become A Good Ancestor,These ads ran without a disclaimer,≤100,2
103486405407498,Visit Danzhou,These ads ran without a disclaimer,≤100,1
152292984850728,International Monetary Fund,These ads ran without a disclaimer,≤100,1
103496435538391,"Finding Peace-A Spiritual, Physical, Mental and Emotional interconnectivity",These ads ran without a disclaimer,≤100,2
110541065187745,Danny Nguyen,These ads ran without a disclaimer,≤100,1
104413478771008,"Changshu, China",These ads ran without a disclaimer,≤100,1
237335453112269,Shamau Shareef,These ads ran without a disclaimer,≤100,1
179336982603018,Stranger Than Life,These ads ran without a disclaimer,≤100,2
1642929092406128,Knowable Magazine,These ads ran without a disclaimer,≤100,1
823535081061811,Nabad TV,These ads ran without a disclaimer,≤100,1
103976175674043,Friendlyshandongjp,These ads ran without a disclaimer,≤100,1
105022575846560,Magic1674-01,These ads ran without a disclaimer,≤100,2
112280165067517,Naturefoodnerd,These ads ran without a disclaimer,≤100,1
2036198076593503,Glarie Elevator Escalator,These ads ran without a disclaimer,≤100,2
451540138213436,UNICEF Sudan,These ads ran without a disclaimer,≤100,2
102894902592820,Rxthree fastproxy,These ads ran without a disclaimer,≤100,1
1520153948249803,"Jiangsu, China",These ads ran without a disclaimer,≤100,4
100479989416028,Sénégal Médical Service Consulting,These ads ran without a disclaimer,≤100,1
105900552270698,Sofia Adara,These ads ran without a disclaimer,≤100,1
112192393947217,Cleanup: Phone Storage Cleaner,These ads ran without a disclaimer,≤100,1
107190881914172,China Nonferrous Metal Mining,These ads ran without a disclaimer,≤100,1
1210034445780962,Міжнародне радіо Китаю,These ads ran without a disclaimer,≤100,1
104294398788548,"Dowladda Hoose ee Deg, Boosaaso",These ads ran without a disclaimer,≤100,2
166999897357124,J. Malik,These ads ran without a disclaimer,≤100,2
105150068446927,Hu Jiaqi,These ads ran without a disclaimer,≤100,1
115862384784242,Mc01-17,These ads ran without a disclaimer,≤100,2
102244566076628,Wine & Love - 酒与爱,These ads ran without a disclaimer,≤100,1
105102251344121,Find China in Yangzhou,These ads ran without a disclaimer,≤100,1
104368422598347,Card VPN,These ads ran without a disclaimer,≤100,3
105958935270880,Ignitation DNA Motivation,These ads ran without a disclaimer,≤100,4
113494377640346,Silicon Valley Investclub,These ads ran without a disclaimer,≤100,1
102386151868694,Graduatez - Graduation,These ads ran without a disclaimer,≤100,1
100912922866603,Lin1129-8,These ads ran without a disclaimer,≤100,2
104980492469454,T1215-4,These ads ran without a disclaimer,≤100,1
108810171707313,Word Worth,These ads ran without a disclaimer,≤100,1
109755664976719,Ginger's Notebook,These ads ran without a disclaimer,≤100,1
111191810611268,Wuhan Plus,These ads ran without a disclaimer,≤100,1
40755480179,Students For Liberty,These ads ran without a disclaimer,≤100,3
104517365928280,People's Daily Online Thai,These ads ran without a disclaimer,≤100,1
1438220682910088,Pandaily,These ads ran without a disclaimer,≤100,1
266790296879,Bloomberg,These ads ran without a disclaimer,≤100,2
110496334007723,Art for Introvert,These ads ran without a disclaimer,≤100,1
110784175284201,Sweet001,These ads ran without a disclaimer,≤100,1
100803468344524,sebamala_arts,These ads ran without a disclaimer,≤100,1
108535778792153,Evang. Akwaha,These ads ran without a disclaimer,≤100,1
105374557808288,Le chinois avec Xu Li,These ads ran without a disclaimer,≤100,2
111132794348779,That Happened,These ads ran without a disclaimer,≤100,1
137223326998592,Ashleyjtoddblog,These ads ran without a disclaimer,≤100,1
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100,12
488965394532508,CRI日本語,These ads ran without a disclaimer,≤100,1
110014871862485,Light03,These ads ran without a disclaimer,≤100,6
102784439372123,Planet Fights,These ads ran without a disclaimer,≤100,1
756877521031964,CCTV+,These ads ran without a disclaimer,≤100,1
104079862180641,Discover Taicang,These ads ran without a disclaimer,≤100,2
104372528749645,magocorocomete,These ads ran without a disclaimer,≤100,1
70877580782,IFC - International Finance Corporation,These ads ran without a disclaimer,≤100,3
1807507359273674,West African Tax Administration Forum,These ads ran without a disclaimer,≤100,1
187461997935711,Unilever Careers,These ads ran without a disclaimer,≤100,1
100642499599147,المركز العربي لدراسات التطرف,These ads ran without a disclaimer,≤100,1
348409719303587,Ukraine NOW,These ads ran without a disclaimer,≤100,1
110429781899825,Lin1129-5,These ads ran without a disclaimer,≤100,1
104810302470129,Lin1129-9,These ads ran without a disclaimer,≤100,2
108401761986142,Authorised reseller Hrvatska,These ads ran without a disclaimer,≤100,1
112447440410880,Queen Maketha VeShette,These ads ran without a disclaimer,≤100,1
302168023127919,Maat for Peace Development and Human Rights,These ads ran without a disclaimer,≤100,1
102527662620109,Inside Out Centre for the Arts,These ads ran without a disclaimer,≤100,1
102940261323794,Anna Zgambo,These ads ran without a disclaimer,≤100,1
111535028099492,New Reality,These ads ran without a disclaimer,≤100,1
1429130057407968,Apostle Elijah Olopade,These ads ran without a disclaimer,≤100,1
100103129591205,Sahi Ram Siddha,These ads ran without a disclaimer,≤100,2
447729021942832,Louise Xin Couture,These ads ran without a disclaimer,≤100,1
111914598043726,"Инна Тлиашинова - Академия ""Мастер Разборов""",These ads ran without a disclaimer,≤100,2
106452411656233,DCFX Indonesia,These ads ran without a disclaimer,≤100,1
1803279899993382,"Ni Una Palmadita, Fernanda Restrepo",These ads ran without a disclaimer,≤100,1
888507404545826,Chanderpur Group,These ads ran without a disclaimer,≤100,1
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100,2
102093452719474,Tes005,These ads ran without a disclaimer,≤100,2
95775573753,Frontiers,These ads ran without a disclaimer,≤100,5
112634255115232,Community Healthcare Services,These ads ran without a disclaimer,≤100,1
2221386338099123,WhatDa?,These ads ran without a disclaimer,≤100,1
100661818730059,Judgement Day: Decide It,These ads ran without a disclaimer,≤100,2
107502495516858,Stanford004,These ads ran without a disclaimer,≤100,1
601235866602584,Reformed Perspective,These ads ran without a disclaimer,≤100,2
842906519089852,IPBES,These ads ran without a disclaimer,≤100,1
103154389401457,Ava-02,These ads ran without a disclaimer,≤100,1
218798922334223,COFCO,These ads ran without a disclaimer,≤100,3
1670459499903765,Sunny Bunny Solar,These ads ran without a disclaimer,≤100,2
105376799116115,Jo-72,These ads ran without a disclaimer,≤100,1
1439846809634792,Christians & Muslims Conversations,These ads ran without a disclaimer,≤100,1
111101718592465,Wsp43,These ads ran without a disclaimer,≤100,1
110465541836214,Mayara Betina Franco,These ads ran without a disclaimer,≤100,1
105790422384160,Ch0707-English,These ads ran without a disclaimer,≤100,1
209260229112443,Greenpeace غرينبيس,These ads ran without a disclaimer,≤100,2
206197753093706,AmazingTalker,These ads ran without a disclaimer,≤100,1
108421445358234,920_Tc,These ads ran without a disclaimer,≤100,1
176031462779495,海峽導報,These ads ran without a disclaimer,≤100,1
103943279110361,BM_1175_t1,These ads ran without a disclaimer,≤100,1
107555514832096,oscarquiteto,These ads ran without a disclaimer,≤100,1
105470479072012,Mazha04,These ads ran without a disclaimer,≤100,1
126334398764021,moha_el_az,These ads ran without a disclaimer,≤100,1
112163728435751,Explorez le Xinjiang,These ads ran without a disclaimer,≤100,1
102288979475940,KK-62,These ads ran without a disclaimer,≤100,2
113181338355658,Magic1674-05,These ads ran without a disclaimer,≤100,2
122449080753972,Guai3,These ads ran without a disclaimer,≤100,1
106330295250190,Adjuwa,These ads ran without a disclaimer,≤100,1
110958585258730,2023 FCE 19,These ads ran without a disclaimer,≤100,1
107726931747049,Dino read,These ads ran without a disclaimer,≤100,1
104128911658066,Our Funny Little Site Center,These ads ran without a disclaimer,≤100,1
105741532048451,Fluffy Worldwide,These ads ran without a disclaimer,≤100,6
100441325574782,Strawberry Ice Cream,These ads ran without a disclaimer,≤100,3
881675718576355,VIP Diffusion Presse,These ads ran without a disclaimer,≤100,3
109357675216664,Kathleen Godfrey - Candidate for Africa Scout Committee,These ads ran without a disclaimer,≤100,1
109774355372385,Suda-035,These ads ran without a disclaimer,≤100,1
109110265433100,Magic1674-07,These ads ran without a disclaimer,≤100,1
947141812042694,Egypt Energy Show - Egypes,These ads ran without a disclaimer,≤100,1
112150985125551,Magic1423-04,These ads ran without a disclaimer,≤100,2
108659475384219,IKUn02,These ads ran without a disclaimer,≤100,2
103937342547263,Texas003,These ads ran without a disclaimer,≤100,1
231994373490800,Student Energy,These ads ran without a disclaimer,≤100,1
105281044396457,Soy Nómada,These ads ran without a disclaimer,≤100,1
1312255355476106,The Dreaming Tree of Life Sisterhood,These ads ran without a disclaimer,≤100,1
107015098899600,Texas005,These ads ran without a disclaimer,≤100,1
319739671441859,Floripa Mil Grau,These ads ran without a disclaimer,≤100,1
184050504993472,Omonomose's World,These ads ran without a disclaimer,≤100,1
113067177682259,PMD - Dogs is my  world,These ads ran without a disclaimer,≤100,3
630924141178792,Sneaker Toast,These ads ran without a disclaimer,≤100,3
101862302669563,Time Traveler Daily,These ads ran without a disclaimer,≤100,1
106803408804138,House Of Fun,These ads ran without a disclaimer,≤100,1
723826694319605,MITx Courses,These ads ran without a disclaimer,≤100,1
100181386277305,Mazha06,These ads ran without a disclaimer,≤100,2
101283416148763,Private1290_11103,These ads ran without a disclaimer,≤100,1
860384980759817,MrWish6000,These ads ran without a disclaimer,≤100,1
100103929605231,Texas004,These ads ran without a disclaimer,≤100,1
108928411971458,Normal proxy,These ads ran without a disclaimer,≤100,3
100722408729129,Gabriella  Kikwaki Author,These ads ran without a disclaimer,≤100,1
108338745334784,Full Disclosure,These ads ran without a disclaimer,≤100,2
118449521195013,Wsp11,These ads ran without a disclaimer,≤100,1
220832481274508,Premier League,These ads ran without a disclaimer,≤100,2
100338301547923,Instantly Modern,These ads ran without a disclaimer,≤100,2
101760076102045,California002,These ads ran without a disclaimer,≤100,1
195138202091,Parentz Talk,These ads ran without a disclaimer,≤100,2
101851559510036,Suda-009,These ads ran without a disclaimer,≤100,1
107545965556357,Jo-12,These ads ran without a disclaimer,≤100,1
112990381622247,1111_tb,These ads ran without a disclaimer,≤100,1
104125229243666,Bonjour-35,These ads ran without a disclaimer,≤100,1
103128059291677,Saaraba,These ads ran without a disclaimer,≤100,2
108182517415789,Clever Classic,These ads ran without a disclaimer,≤100,2
105834279010480,Akx118-5,These ads ran without a disclaimer,≤100,1
1931310293779356,Guardian Glass Middle East & Africa,These ads ran without a disclaimer,≤100,1
105731052360491,Global OTEC,These ads ran without a disclaimer,≤100,1
102608732666540,ecolekatiopa,These ads ran without a disclaimer,≤100,1
1493390627633892,Zeki Dool,These ads ran without a disclaimer,≤100,1
113639821532210,Source of_3,These ads ran without a disclaimer,≤100,1
103750018399880,Hot Pop Today Community,These ads ran without a disclaimer,≤100,2
100133042448587,Sneaker Toast Magazine,These ads ran without a disclaimer,≤100,1
103175548153206,China Huaneng in Cambodia,These ads ran without a disclaimer,≤100,1
105909158999028,Akx-114-1,These ads ran without a disclaimer,≤100,1
100846799207280,ATMIS,These ads ran without a disclaimer,≤100,1
107626864425980,Vienna Region,These ads ran without a disclaimer,≤100,1
146647705406390,Minority Rights Group International,These ads ran without a disclaimer,≤100,1
113374680226381,UnPasted,These ads ran without a disclaimer,≤100,2
100910104737405,"Zhejiang Zenbo Intelligent Machinery Co.,Ltd.",These ads ran without a disclaimer,≤100,1
102133195922873,Dunas Consultoria,These ads ran without a disclaimer,≤100,1
104057545940798,Jh26-9,These ads ran without a disclaimer,≤100,1
101543248842811,The Daily Life,These ads ran without a disclaimer,≤100,1
110248534774812,Lock Magic,These ads ran without a disclaimer,≤100,1
102511496074524,Bonjour-32,These ads ran without a disclaimer,≤100,1
118311364525571,Awe04,These ads ran without a disclaimer,≤100,1
1129445490476594,La Tribune Afrique,These ads ran without a disclaimer,≤100,1
79511407410,Mercedes-AMG Petronas F1 Team,These ads ran without a disclaimer,≤100,1
113923861634697,Awe07,These ads ran without a disclaimer,≤100,1
102401206019122,Akx-111-2,These ads ran without a disclaimer,≤100,1
51626468389,UNESCO,These ads ran without a disclaimer,≤100,1
106047958572539,Vacation101 Articles,These ads ran without a disclaimer,≤100,1
110837748497787,IKUNa06,These ads ran without a disclaimer,≤100,1
110919974897108,SH,These ads ran without a disclaimer,≤100,2
109534787605542,Mohammed Al-Issa محمد العيسى,These ads ran without a disclaimer,≤100,1
105371218233740,Every Day Koala Story,These ads ran without a disclaimer,≤100,2
105469612376717,Akx-114-12,These ads ran without a disclaimer,≤100,1
106132295753752,C301-13,These ads ran without a disclaimer,≤100,1
2124416681170254,Fibocom Wireless,These ads ran without a disclaimer,≤100,1
103279589378904,Awe11,These ads ran without a disclaimer,≤100,1
123686987323594,Curso de Jardenería,These ads ran without a disclaimer,≤100,1
109918205324820,Cinq-02,These ads ran without a disclaimer,≤100,1
1600582230005427,Rajesh Bhai Patel,These ads ran without a disclaimer,≤100,1
106717032159965,Maque05,These ads ran without a disclaimer,≤100,1
957399140982204,Stories of Beijing,These ads ran without a disclaimer,≤100,1
870250129973660,La Maestra Paris,These ads ran without a disclaimer,≤100,1
117731331578370,Women's Voices Now,These ads ran without a disclaimer,≤100,1
115114358138360,Nanjing Memorial,These ads ran without a disclaimer,≤100,1
110752265179839,Dc_119_1,These ads ran without a disclaimer,≤100,1
110839298285111,Portal Mel Cajuina,These ads ran without a disclaimer,≤100,3
1509413712605916,ICAO - International Civil Aviation Organization,These ads ran without a disclaimer,≤100,2
501402253315190,SavingGanesh.org - ElephantsNow,These ads ran without a disclaimer,≤100,1
101940222827835,Magic1419-03,These ads ran without a disclaimer,≤100,6
103164145907955,Hali halisi ya saudi Arabia,These ads ran without a disclaimer,≤100,1
115707720558595,Red Carpet,These ads ran without a disclaimer,≤100,1
1513807465548603,Eli Jr,These ads ran without a disclaimer,≤100,1
101801737891564,CSCEC Singapore,These ads ran without a disclaimer,≤100,1
111876281652427,Pro puski,These ads ran without a disclaimer,≤100,1
104158032463312,923_bt,These ads ran without a disclaimer,≤100,1
110081701913946,Akx118-9,These ads ran without a disclaimer,≤100,1
100250956270172,Rush03,These ads ran without a disclaimer,≤100,1
101872482696453,Source of_1,These ads ran without a disclaimer,≤100,1
111242362248639,Generation Next - Voice of Youth,These ads ran without a disclaimer,≤100,1
103590738209058,Maria Clara,These ads ran without a disclaimer,≤100,1
93215829929,International Surfing Association,These ads ran without a disclaimer,≤100,2
1339371959436992,哥倫布 Columbus,These ads ran without a disclaimer,≤100,1
106068488158725,Graduatez - College Journey,These ads ran without a disclaimer,≤100,3
103292939192000,First day,These ads ran without a disclaimer,≤100,3
109509455218277,Dame HCQC Cho Die673197,These ads ran without a disclaimer,≤100,1
112285528365733,Hj_m1,These ads ran without a disclaimer,≤100,1
100839486207417,Online video 35,These ads ran without a disclaimer,≤100,1
99971718192,NAM - the HIV/AIDS information charity,These ads ran without a disclaimer,≤100,1
122724759129541,Veganuary Deutschland,These ads ran without a disclaimer,≤100,3
116126484753041,Dre7566-English,These ads ran without a disclaimer,≤100,12
104293465844689,Malong002,These ads ran without a disclaimer,≤100,1
105954855202943,Matt27,These ads ran without a disclaimer,≤100,1
105841425476519,Daily Family Life,These ads ran without a disclaimer,≤100,1
102454388760688,Kids101,These ads ran without a disclaimer,≤100,1
104991431767469,We Love Dogs,These ads ran without a disclaimer,≤100,1
317523675504246,Cookie - Fun Games,These ads ran without a disclaimer,≤100,2
134026800126153,Pray for Afghanistan,These ads ran without a disclaimer,≤100,1
110544031660373,Enjoy Love Story,These ads ran without a disclaimer,≤100,2
266326784277268,Youth4Nature,These ads ran without a disclaimer,≤100,1
100344992990530,Magic1418-02,These ads ran without a disclaimer,≤100,1
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100,6
112670778326817,Private1290_11102,These ads ran without a disclaimer,≤100,1
103225679382638,James Nmaju,These ads ran without a disclaimer,≤100,1
1056162421085650,Research Features,These ads ran without a disclaimer,≤100,3
212864082137,Mike Manning,These ads ran without a disclaimer,≤100,1
109916775214130,JY Vacation 926,These ads ran without a disclaimer,≤100,3
106130305763469,dialecthica,These ads ran without a disclaimer,≤100,1
100196296244458,Akx-111-3,These ads ran without a disclaimer,≤100,1
101750192796200,Emd chat3,These ads ran without a disclaimer,≤100,1
267822946949,"Mary Ann Liebert, Inc., publishers",These ads ran without a disclaimer,≤100,2
1445916698972277,"Solibri, Inc.",These ads ran without a disclaimer,≤100,1
116022858068961,Magic1435-03,These ads ran without a disclaimer,≤100,1
100339112933404,Baga1402_04,These ads ran without a disclaimer,≤100,1
167878593236712,UNICEF en español,These ads ran without a disclaimer,≤100,1
56777943052,One Young World,These ads ran without a disclaimer,≤100,3
102593859287655,Light1297_05,These ads ran without a disclaimer,≤100,1
109041575369066,George Tsitati,These ads ran without a disclaimer,≤100,1
106336665619547,IKUNa04,These ads ran without a disclaimer,≤100,1
181755128507397,Entradas a tu alcance,These ads ran without a disclaimer,≤100,1
294028895335,The Ehlers-Danlos Society,These ads ran without a disclaimer,≤100,1
1220664628029647,Vets United programme,These ads ran without a disclaimer,≤100,2
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100,2
105586932260690,Sign effect,These ads ran without a disclaimer,≤100,1
100284808986464,De Prince Tv,These ads ran without a disclaimer,≤100,1
104620294840607,Global Orthodox,These ads ran without a disclaimer,≤100,3
118562497812908,People's Daily Online_BM,These ads ran without a disclaimer,≤100,2
102552429455951,C301-41,These ads ran without a disclaimer,≤100,1
100363736296175,T110-31,These ads ran without a disclaimer,≤100,1
110946815255341,Mc01-32,These ads ran without a disclaimer,≤100,1
107863022280731,Lin-bmd-06,These ads ran without a disclaimer,≤100,1
109371345205088,Fun Magazine Pro,These ads ran without a disclaimer,≤100,1
172324346130225,Talouselämä,These ads ran without a disclaimer,≤100,4
101466184613456,Fuzzy Times,These ads ran without a disclaimer,≤100,2
319150561906192,Glory of Christ  Church worldwide,These ads ran without a disclaimer,≤100,1
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100,1
232695720751646,Privacy Applock & Easy Link-0412-L1,These ads ran without a disclaimer,≤100,1
106312952355406,Bonjour-23,These ads ran without a disclaimer,≤100,1
212341778889162,Dev Crawford,These ads ran without a disclaimer,≤100,1
153632746935,FRANCE 24,These ads ran without a disclaimer,≤100,1
106170661628518,香港V,These ads ran without a disclaimer,≤100,1
111459667874944,History101 Magazine,These ads ran without a disclaimer,≤100,1
110849608511677,Mississippi005,These ads ran without a disclaimer,≤100,1
113020495057862,Svm fantastic logic puzzles,These ads ran without a disclaimer,≤100,1
100797352729141,Ousmane DANSO,These ads ran without a disclaimer,≤100,2
150294649018041,Julia Murça,These ads ran without a disclaimer,≤100,1
207514629334623,قراءات إفريقية,These ads ran without a disclaimer,≤100,1
112177278825671,King's College London Alumni,These ads ran without a disclaimer,≤100,1
1556259461269806,Shareably,These ads ran without a disclaimer,≤100,1
113205835040643,Wsp35,These ads ran without a disclaimer,≤100,1
112825108424548,Mc01-19,These ads ran without a disclaimer,≤100,2
107983035163694,Read-Novels-fic,These ads ran without a disclaimer,≤100,1
111714754974473,Rfv,These ads ran without a disclaimer,≤100,1
431841887327995,廣告達人,These ads ran without a disclaimer,≤100,1
107084005069843,Self Improvement Academy,These ads ran without a disclaimer,≤100,1
109086221828636,Her Moments,These ads ran without a disclaimer,≤100,1
109662488246997,Explore Haikou,These ads ran without a disclaimer,≤100,1
109636382074809,C301-06,These ads ran without a disclaimer,≤100,1
